                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of ANDHRA PRADESH State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585645,Nallagonda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585616,Nallagonda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585631,Nimmagedda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585617,Nimmalagondi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585603,Nimmalapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585691,Padi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585563,Pakalajeedi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585611,Panasalapadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585681,Paradesipakalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585704,Parlubanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585558,Pedalanka Kothuru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585670,Pedamakavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585583,Peddinipalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585579,Pidathamamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585588,Pidugurai,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585587,Pittalapadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585567,Pokalapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585610,Pothavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585568,Punukuru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585557,Puttakota,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585703,Puturugedda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585658,Rabbasingi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585607,Rajendrapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585676,Rajupeta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585656,Ramannapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585664,Ramannapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585652,Ramapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585671,Ramarajupalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585692,Ratnampeta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585685,Ravanapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585684,Ravimanupakalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585637,Ravimanupalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585562,Ravulakota,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585657,Rellalapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585602,Revallu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585711,Rolangi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585585,Sakulapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585606,Sanivarappadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585604,Santha Kirlampadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585638,Sarabhanna Palem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585636,Seekayipalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585609,Singavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585708,Sitharampadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585581,Solabu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585648,Suddalapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585626,Suramanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585595,Surendrapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585707,Tapplimamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585640,Teegalametta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585618,Tenkala Panukulu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585635,Thadichetlapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585592,Thallapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585701,Thatimanubanda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585644,Thotaluru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585646,Tulabada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585566,U.Cheedipalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585565,Ulligunta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585672,Valasampeta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585694,Valasarajupadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585552,Valugudem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585586,Vanthamarri,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585633,Velagalapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585554,Vudutha,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585621,Yeddumamidi Singhadara,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585709,Yerrabilli,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585564,Yerragonda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5601,KOYYURU,585682,Yerrinaidu Pakalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585897,Anukuru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585901,Avuruvada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585919,Bhagavathula Agraharam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585898,China Gorrigedda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585876,China Kurmam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585894,China Sarada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585914,Chintaluru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585868,Degalapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585912,Gadirai,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585871,Goppulapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585915,Gotivada Agraharam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585893,Jalampalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585905,Jammadevipeta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585885,Jampena,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585895,Kagitha,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585872,Kamakutam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585880,Kaspa Jagannadhapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585906,Kinthali,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585903,Kinthali Vallapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585875,Kurmanadhapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585917,Lakshmipuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585888,Lovagavara Varam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585890,Lova Kothapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585889,Lova Krishnapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585904,Lova Ponnavolu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585869,Maddulapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585878,Madugula,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585877,Madugula Koduru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585883,Madugulakotapadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585891,Medaveedu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585884,M.K.Vallapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585910,Moksha Krishnapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585882,Mukundapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585879,Pappusettiseri,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585899,Peda Gorrigedda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585896,Peda Sarada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585892,Pittagedda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585907,Pongalipaka,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585920,Pothanapudi Araharam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585908,P.Sivaram Puram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585870,Ravipalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585887,Sagaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585902,Sanghyam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585873,Sankaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585886,Satyavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585874,Tatiparthi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585900,Tiruvada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585881,Vantarlapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585913,Veeranarayanam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585918,Veeravilli,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585911,Vommali,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585909,Vommali Jagannadhapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5602,MADUGULA,585916,Yerukuvada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586303,Appandorapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586314,Bayyavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586308,Bheemaboina Palem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586300,Burugupalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586296,Gangavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586313,Giduthuru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586295,Harappa Agraharam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586318,Jangalapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586319,Koduru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586298,Kondala Agraharam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586309,Makavarapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586312,Mallavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586310,Narayana Gajapathirajapuram Agraharam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586304,Peddipalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586317,Pochinapeddi Agraharam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586299,Pydipala,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586316,Rachapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586297,Seethanna Agraharam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586306,Settipalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586301,Tadapala,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586315,Tamaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586302,Tootipala,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586311,Vajragada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586305,Venkannapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5603,MAKAVARAPALEM,586307,Zamindari Gangavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586360,Arabupalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586352,Challamalla,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586355,Cherlopalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586350,Chuchikonda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586351,Ganaparthi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586348,Gantavanipalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586364,Jaggayyapeta Agraharam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586373,Kakarapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586349,Kumarapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586354,Madakapalem,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586372,Mallavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586369,Munagapaka,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586375,Nagavaram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586362,Nagulapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586356,Narendrapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586353,Nelupaka,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586358,Pallapu Anandapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586368,Patipalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586359,Purushottampuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586374,Rajupeta Agraharam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586357,Ramabhadrapuram Agraharam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586370,Thimmarajupeta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586365,Thotada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586366,T.Sirasapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586363,Ummalada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586371,Vadrapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586367,Venkatapuram,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5604,MUNAGAPAKA,586361,Vompolu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583375,Adalaputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583330,Adarladi @ Mukki Puttu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583553,A.Kotturu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583299,Alabeeru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583271,Allangipada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583396,Amalaguda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583398,Ambapada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583361,Antabongu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583389,Antlavada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583286,Arabeeru,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583317,Arloiputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583256,Asurada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583323,Attikalu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583447,Babusala,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583562,Badiputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583542,Bakubeda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583393,Balada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583324,Balajulla,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583312,Baliyaguda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583559,Bangarumetta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583561,Bangaru Puttu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583390,Bangurupalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583405,Bapanaputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583326,Barada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583388,Barlada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583303,Beeduchampa,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583416,Beeta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583449,Bhalluguda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583339,Bhimidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583321,Birriguda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583458,Boddagondi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583428,Boddapadu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583451,Boddaputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583434,Bodiliguda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583415,Bodiputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583448,Bokkeraputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583492,Bonangiputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583534,Bondaputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583456,Bondaputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583305,Bondruguda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583517,Boosiputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583503,Boosiputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583485,Boragam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583356,Borramamidi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583288,Buddapanasa,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583355,Bungaputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583435,Buradagunta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583514,Burrangula,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583509,Burugumetta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583360,Burusindhiputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583291,Champaputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583429,Cheediputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583441,Cheepurugondi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583420,Chekuchinta,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583548,Cheruvu Pakala,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583459,Cheruvu Veedhi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583368,Chilliputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583535,Chinamukkiputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583439,Chinasariyapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583258,Chinasindhiputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583384,Chintammingula,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583524,Chippaputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583349,Chuttugondi,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583274,Dabuguda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583345,Dabuguda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583270,Dadiputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583262,Danabandu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583572,Dareli,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583432,Dasariputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583521,Dasariputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583568,Deembuguda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583406,Degalaputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583296,Dengam,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583383,Dharapalle,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583513,Digakumada,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583376,Digidaputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583290,Dimisamilli,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583575,Dokiriputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583482,Dolliputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583261,Domaliputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583404,Doniputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583255,Doraguda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583468,Doraguda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583502,Doraguda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583366,Duliputtu,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583315,Dumuduguda,
28,ANDHRA PRADESH,520,VISAKHAPATANAM,5605,MUNCHINGI PUTTU,583399,Dumukuladi,
