                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of RAJASTHAN State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
8,RAJASTHAN,107,JODHPUR,722,BAP,84020,Bheemji Ka Gaon,
8,RAJASTHAN,107,JODHPUR,722,BAP,84082,Bhoj Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84023,Bhojon Ki Bap Chak No1-2,
8,RAJASTHAN,107,JODHPUR,722,BAP,84038,Bhomji Ka Gaon,
8,RAJASTHAN,107,JODHPUR,722,BAP,84114,Bilhoji Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84025,Bohranada,
8,RAJASTHAN,107,JODHPUR,722,BAP,83976,Bombepura,
8,RAJASTHAN,107,JODHPUR,722,BAP,84111,Charnai,
8,RAJASTHAN,107,JODHPUR,722,BAP,83979,Dedasari,
8,RAJASTHAN,107,JODHPUR,722,BAP,84083,Deep Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84067,Degawari,
8,RAJASTHAN,107,JODHPUR,722,BAP,84120,Deolijal,
8,RAJASTHAN,107,JODHPUR,722,BAP,84010,Deoli Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,83977,Dholiya,
8,RAJASTHAN,107,JODHPUR,722,BAP,84101,Duda Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,83968,Durgani,
8,RAJASTHAN,107,JODHPUR,722,BAP,84005,Durjani.,
8,RAJASTHAN,107,JODHPUR,722,BAP,84042,Ekalthali,
8,RAJASTHAN,107,JODHPUR,722,BAP,84028,Gadna,
8,RAJASTHAN,107,JODHPUR,722,BAP,84054,Ganesh Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,83994,Ghator,
8,RAJASTHAN,107,JODHPUR,722,BAP,84039,Gura,
8,RAJASTHAN,107,JODHPUR,722,BAP,936870,Hafaznagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,83963,Hanuman Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84019,Hanvant Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84016,Harisingh Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84110,Hasampura,
8,RAJASTHAN,107,JODHPUR,722,BAP,84105,Hazi Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84100,Hindalgol,
8,RAJASTHAN,107,JODHPUR,722,BAP,83982,Ismile Khan Ki Dhani,
8,RAJASTHAN,107,JODHPUR,722,BAP,84086,Jaimala,
8,RAJASTHAN,107,JODHPUR,722,BAP,84077,Jaisingh Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84026,Jaitrasar,
8,RAJASTHAN,107,JODHPUR,722,BAP,936868,JAITRI,
8,RAJASTHAN,107,JODHPUR,722,BAP,84113,Jamba,
8,RAJASTHAN,107,JODHPUR,722,BAP,84116,Jamba Dhani,
8,RAJASTHAN,107,JODHPUR,722,BAP,84031,Jambheswar Nagar-II,
8,RAJASTHAN,107,JODHPUR,722,BAP,84049,Jambh Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84011,Jambhshakti Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84079,Janupura,
8,RAJASTHAN,107,JODHPUR,722,BAP,83973,Jesairi,
8,RAJASTHAN,107,JODHPUR,722,BAP,84006,Jharasar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84003,Jodhani @ Tepoo,
8,RAJASTHAN,107,JODHPUR,722,BAP,84102,Jor,
8,RAJASTHAN,107,JODHPUR,722,BAP,83984,Jorawar Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84060,Kalraba Bera,
8,RAJASTHAN,107,JODHPUR,722,BAP,83965,Kalu Kha Ki Dhani,
8,RAJASTHAN,107,JODHPUR,722,BAP,83975,Kalusingh Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84043,Kalyan Singh Ki Sid,
8,RAJASTHAN,107,JODHPUR,722,BAP,83967,Kamardin Ki Basti,
8,RAJASTHAN,107,JODHPUR,722,BAP,83985,Kanasar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84004,Kanasi Moti,
8,RAJASTHAN,107,JODHPUR,722,BAP,84035,Kansingh Ki Seer,
8,RAJASTHAN,107,JODHPUR,722,BAP,914433,Karni Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84121,Kaushal Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84017,Kesharpura,
8,RAJASTHAN,107,JODHPUR,722,BAP,83996,Khakhuri,
8,RAJASTHAN,107,JODHPUR,722,BAP,84071,Kheerwa,
8,RAJASTHAN,107,JODHPUR,722,BAP,83978,Khetusar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84034,Khidrat,
8,RAJASTHAN,107,JODHPUR,722,BAP,84036,Kishnari Jeti,
8,RAJASTHAN,107,JODHPUR,722,BAP,84119,Krishan Nagar Kalan,
8,RAJASTHAN,107,JODHPUR,722,BAP,83981,Kushalaram Ki Basti,
8,RAJASTHAN,107,JODHPUR,722,BAP,83987,Likhmasar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84112,Lukkupura @ Asraf Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,83992,Lumbaniya,
8,RAJASTHAN,107,JODHPUR,722,BAP,83993,Mahadeopura,
8,RAJASTHAN,107,JODHPUR,722,BAP,84044,Malamsingh Ki Sid,
8,RAJASTHAN,107,JODHPUR,722,BAP,83991,Manchitiya,
8,RAJASTHAN,107,JODHPUR,722,BAP,83989,Mandli,
8,RAJASTHAN,107,JODHPUR,722,BAP,84064,Mandor,
8,RAJASTHAN,107,JODHPUR,722,BAP,926343,MANDORE 1,
8,RAJASTHAN,107,JODHPUR,722,BAP,926344,MANDORE 2,
8,RAJASTHAN,107,JODHPUR,722,BAP,84001,Mandpura,
8,RAJASTHAN,107,JODHPUR,722,BAP,84066,Mangal Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,83972,Masala,
8,RAJASTHAN,107,JODHPUR,722,BAP,84050,Mayakor,
8,RAJASTHAN,107,JODHPUR,722,BAP,84051,Meethariya,
8,RAJASTHAN,107,JODHPUR,722,BAP,84063,Meharam Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84000,Modkiya,
8,RAJASTHAN,107,JODHPUR,722,BAP,84085,Moti Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84088,Narayan Hari,
8,RAJASTHAN,107,JODHPUR,722,BAP,83988,Narayan Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84065,Navneetpura,
8,RAJASTHAN,107,JODHPUR,722,BAP,84040,Naya Gaon,
8,RAJASTHAN,107,JODHPUR,722,BAP,83962,Newa,
8,RAJASTHAN,107,JODHPUR,722,BAP,83980,Nijamdin Ki Basti,
8,RAJASTHAN,107,JODHPUR,722,BAP,83983,Noore Ki Burj,
8,RAJASTHAN,107,JODHPUR,722,BAP,84007,Padmet Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84002,Panna Sagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84014,Pratap Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84055,Ramcheema Nada,
8,RAJASTHAN,107,JODHPUR,722,BAP,84018,Ramjanpura,
8,RAJASTHAN,107,JODHPUR,722,BAP,83999,Ramnagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84012,Rampura,
8,RAJASTHAN,107,JODHPUR,722,BAP,84009,Raneri,
8,RAJASTHAN,107,JODHPUR,722,BAP,84032,Ranjeet Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84089,Rawra,
8,RAJASTHAN,107,JODHPUR,722,BAP,84115,Ridmalnagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,83970,Rola,
8,RAJASTHAN,107,JODHPUR,722,BAP,84080,Sanguri,
8,RAJASTHAN,107,JODHPUR,722,BAP,83990,Sanwara Gaon,
8,RAJASTHAN,107,JODHPUR,722,BAP,84062,Saranpura,
8,RAJASTHAN,107,JODHPUR,722,BAP,84122,Sheirani Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84074,Shekhasar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84109,Sherpura,
8,RAJASTHAN,107,JODHPUR,722,BAP,84045,Shivnagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84075,Shivnath Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84292,Shri Ramnagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,926323,SHRI SHAKTI NAGAR,
8,RAJASTHAN,107,JODHPUR,722,BAP,84046,Simrathal,
8,RAJASTHAN,107,JODHPUR,722,BAP,84041,Sindhipura,
8,RAJASTHAN,107,JODHPUR,722,BAP,84022,Sindhi Pura,
8,RAJASTHAN,107,JODHPUR,722,BAP,84087,Sinhra,
8,RAJASTHAN,107,JODHPUR,722,BAP,84108,Siwandi,
8,RAJASTHAN,107,JODHPUR,722,BAP,84047,Sodadara,
8,RAJASTHAN,107,JODHPUR,722,BAP,84008,Sonalpura,
8,RAJASTHAN,107,JODHPUR,722,BAP,84073,Sonanda,
8,RAJASTHAN,107,JODHPUR,722,BAP,83986,Sri Mandroop Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84117,Sri Ram Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84059,Sri Rampura,
8,RAJASTHAN,107,JODHPUR,722,BAP,84070,Sultan Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,83969,Sumrani Mangaliyon Ki Basti,
8,RAJASTHAN,107,JODHPUR,722,BAP,84061,Surpura,
8,RAJASTHAN,107,JODHPUR,722,BAP,84081,Tanot Basti,
8,RAJASTHAN,107,JODHPUR,722,BAP,83974,Tekra,
8,RAJASTHAN,107,JODHPUR,722,BAP,84118,Thakriya Nada,
8,RAJASTHAN,107,JODHPUR,722,BAP,84056,Thoriyasar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84048,Udat,
8,RAJASTHAN,107,JODHPUR,722,BAP,936929,Vasishtha Nagar,
8,RAJASTHAN,107,JODHPUR,722,BAP,84053,Visansar,
8,RAJASTHAN,107,JODHPUR,722,BAP,,,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84508,Bapini,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84509,Bapini Khurd,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84503,Bedoo,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84502,Bedoo Kalan,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84504,Bhanda,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84315,Ishru,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84515,Jaiwasar,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84519,Jakhan,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84527,Jaton Ki Dhani (Hadman Sagar),
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84523,Kapooriya,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84533,Karangar Nagar,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84314,Karni Nagar,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84506,Karwan,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84518,Kherla Nagar,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84526,Lakheta,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84528,Matora,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84532,Meha Nagar,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84505,Mepan,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84525,Motaniya Nagar,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84513,Muknasar,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84507,Narsingh Nagar,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84531,Nimbonka Talab,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84511,Ompura,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84602,Parasala,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84512,Peethasar,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84514,Poonasar,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84517,Poonasar Khurd,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84524,Raimalwara,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84313,Santok Nagar,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84530,Sanwata,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84510,Saraswati Nagar,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84529,Shiv Nagar,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84501,Unawara,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,84516,Vishvakarma Nagar,
8,RAJASTHAN,107,JODHPUR,6847,BAPINI,,,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84692,Anwana,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84682,Balaji Nagar,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84756,Baori,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84676,Basni Danwara,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84620,Basni Tarda,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84689,Bhari Nagar,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84759,Bhat Koriya,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84721,Bhawad,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84798,Birai,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84806,Borvi Kalan,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84811,Borvi Khurd,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84815,Bucheti,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84761,Buriyon Ki Basni,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84814,Changawara Charana,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84813,Changawara Kalan,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84812,Changawara Khurd,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84736,Chataliya,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84729,Chhindiya,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84687,Chindri,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84677,Danwara,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84694,Daukiyon Ki Dhani,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84688,Dhanari Kalan,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84727,Dhanari Khurd,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84804,Gangani,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84726,Ganpatsingh Nagar,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84683,Gosai Nagar,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84755,Govindpura,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84678,Govindpura,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84698,Guru Jambheswar Nagar,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84767,Hadman Sagar,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84691,Hardani,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,85078,Hari Om Nagar,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84621,Hatundi,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84752,Ishwar Mahadev Nagar,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84693,Jagdamba Nagar,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84681,Jaitiyawas,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84764,Jointara,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84750,Kajnau Kalan,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84731,Kajnau Khurd,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84799,Kashti,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84697,Kelawa Kalan,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84695,Kelawa Khurd,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84723,Khari Khurd,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84751,Kherapa,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84765,Krishana Nagar,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84753,Lawera Kalan,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84763,Lawera Khurd,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84807,Lunawas,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84766,Mailana,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84679,Mansagar,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84802,Melawas,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84728,Mornawara,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84690,Nandiya Jajra,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84684,Nandiya Kalan,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84686,Nandiya Khurd,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84803,Nawanagariya,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84800,Netra,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84762,Nimbariya,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84760,Panton ki Basani,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84754,Puniyon Ki Basni,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84680,Raikoriya,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84801,Roopsar,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84757,Sanwat Kua Kalan,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84758,Sanwat Kua Khurd,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84808,Seva Gaon,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84809,Sevki Kalan,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84810,Sevki Khurd,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84732,Soyla,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84805,Surpura Kalan,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84696,Swami Umagiri ji Ki Dhani,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84718,Ujaliya,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84685,Umadesar,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,84722,Vinayakpura,
8,RAJASTHAN,107,JODHPUR,6718,BAWADI,,,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84864,Artiya Kalan,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84860,Artiya Khurd,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84737,Asanda,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84876,Ashapur,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84742,Asop,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84823,Bagoriya,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84816,Bandra,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84778,Barni Kalan,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84783,Barni Khurd,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84790,Basni Cholawatan,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84740,Basni Harisingh,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84791,Basni Jasawatan,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84786,Basni Sandawa,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84789,Basni Theda,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84792,Bhairu Nagar,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84773,Bhanwariya Nagar,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84788,Bholaram Nagar,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84787,Bhopalgarh,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84796,Birani,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84870,Budkiya,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84824,Burchha,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84829,Chhapla,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84782,Darmi,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84822,Dayalu Nagar,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84746,Devnarainpur,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84866,Dewatra,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84735,Dhandhora,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84821,Dhoru,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84733,Dodiyal,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84771,Gaderi,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84738,Gajsinghpura,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84781,Garasani,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84867,Godawas,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84744,Gopal Nagar,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84780,Govindpura,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84774,Hingoli,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84819,Hiradesar,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84865,Jhalamaliya,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84797,Kalawas,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84872,Khedi Kalan,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84873,Khedi Khurd,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84875,Kheri Charna,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84874,Kheri Salwa,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84741,Kukrda,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84777,Kumbhara,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84859,Kuri,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84745,Lawari,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84769,Mandli Charna,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84734,Mangeriya,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84768,Mindoli,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84748,Nagalwas,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84869,Nandiya Prabhawati,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84785,Narsar,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84784,Pabu Nagar,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84747,Palri Ranawata,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84831,Rajlani,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84828,Ram Nagar,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84779,Rampura,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84743,Rarod,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84795,Rudiya,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84794,Saran Nagar,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84776,Sekhniyawas,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84871,Shiv Nagar,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84832,Shiv Nagar,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84830,Shivnath Nagar,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84820,Sopda,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84825,Sukhdeo Nagar,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84775,Sukhlaw Nagar,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84772,Surpura Khurd,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84739,Suwana,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84818,Tambariya Kalan,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84817,Tambariya Khurd,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84770,Tejpura,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84749,Todiyana,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84793,Ustra,
8,RAJASTHAN,107,JODHPUR,723,BHOPALGARH,84868,Vishnu Nagar,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85775,Anand Nagar,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85786,Bagawasiya,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85787,Bala,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85767,Bandh Jaswantsagar,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85761,Banjara,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85795,Bari Kalan,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85793,Bari Khurd,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85803,Barna,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85738,Basni Kaparda,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85796,Beejasani,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85801,Beenjwariya,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85760,Bhagasani,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85770,Bhavi,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85800,Bheroo Nagar,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85741,Binawas,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85769,Birawas,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85743,Chandelao,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85719,Deonagar,
8,RAJASTHAN,107,JODHPUR,724,BILARA,936872,Ganjangarh,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85753,Ghanamagra,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85790,Goojrawas,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85782,Hariyada,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85717,Hariya Dhana,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85802,Harsh,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85781,Holpur Kalan,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85785,Holpur Khurd,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85780,Hungaon Kalan,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85779,Hungaon Khurd,
8,RAJASTHAN,107,JODHPUR,724,BILARA,85747,Jambanagar,
