                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of MAHARASHTRA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
27,MAHARASHTRA,500,YAVATMAL,4622,GHATANJI,543364,Wasri,
27,MAHARASHTRA,500,YAVATMAL,4622,GHATANJI,543319,Yedshi,
27,MAHARASHTRA,500,YAVATMAL,4622,GHATANJI,543375,Yerandgaon,
27,MAHARASHTRA,500,YAVATMAL,4622,GHATANJI,543353,Yevti,
27,MAHARASHTRA,500,YAVATMAL,4622,GHATANJI,543326,Zari,
27,MAHARASHTRA,500,YAVATMAL,4622,GHATANJI,543398,Zatala,
27,MAHARASHTRA,500,YAVATMAL,4622,GHATANJI,,,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542321,Ajani (e),
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542248,Aloda,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542294,Amala,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542297,Andhbori,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542341,Antargaon,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542223,Ashti,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542252,Aurangpur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542212,Barhanpur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542232,Belona,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542328,Belori,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542225,Bhavanpur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542239,Borimahal,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542292,Borjai,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542231,Chaparda,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542262,Chincholi,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542289,Dahegaon,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542244,Dattapur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542273,Daulatpur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542318,Deonala,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542229,Dhamni,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542226,Dhanodi,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542299,Dhotra,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542291,Dodapur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542335,Dongarkharda,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542275,Donoda,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542245,Drug,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542281,Eklaspur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542331,Gadhavdhari,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542255,Ganamgaon,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542303,Gandha,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542329,Gandhinagar,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542319,Ganeshwadi,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542272,Gangadevi,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542267,Gangapur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542233,Ghoti,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542259,Haibatpur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542304,Hiradi,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542253,Hirapur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542214,Hiwara,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542316,Hiwari,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542213,Husnapur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542224,Ichora,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542322,Jodmoha,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542243,Jondhalni,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542352,Kailaspuri,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542234,Kalamb,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542249,Kalaspur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542280,Kamathwada,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542240,Kanholi,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542241,Karak,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542284,Kasampur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542296,Katri,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542307,Khadki,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542301,Khairi,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542323,Khateshwar,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542278,Khatkheda,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542310,Khorad Bk.,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542325,Khorad Kh,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542247,Khudawantpur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542274,Khutala,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542349,Kinhala,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542342,Kinwat,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542288,Kodori,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542354,Kolezari,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542219,Kotha,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542333,Kusal,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542256,Mahitapur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542236,Malkapur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542222,Mangrul,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542258,Mangrul,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542285,Manjarwaghal,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542254,Mankapur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542343,Maregaon,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542350,Markanda,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542266,Mategaon,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542283,Mawalni,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542230,Mendhala,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542346,Metikheda,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542238,Mhasola,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542314,Mohdari,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542269,Mubarkpur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542250,Muradpur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542334,Musal,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542345,Nagthana,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542311,Nanza,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542227,Narsapur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542279,Nilaj,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542286,Nimbhora,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542309,Nimgavhan,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542351,Pahur (E),
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542344,Paloti,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542353,Pangadi,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542216,Pardi,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542340,Pardi Nakti,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542290,Parsodi Bk.,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542260,Parsodi Kh.,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542295,Pathrad,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542312,Pidha,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542348,Pilkhana,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542276,Pimpalgaon Hore,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542287,Pimpalgaon (R),
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542306,Pimpalkhuti,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542264,Pimpalkhuti,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542336,Pimpalshenda,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542302,Pophalani,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542308,Potgavhan,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542339,Pradhanbori,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542300,Rajur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542242,Rasa,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542218,Rasulpur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542332,Rudha,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542246,Sarapdhari,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542338,Sarati,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542326,Sasladevi (Vangram),
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542251,Satephal,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542217,Sawalapur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542261,Sawangi,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542265,Sawargaon,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542228,Shankarpur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542324,Sheli,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542315,Sherad,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542282,Shingnapur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542347,Shivpuri,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542305,Shiwani Kh.,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542270,Sonegaon,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542271,Sonkhas,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542330,Sonkhas,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542215,Sukali,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542263,Talegaon,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542277,Taroda,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542317,Taslot,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542235,Thalegaon,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542298,Tirzada,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542221,Tuljapur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542268,Tuljapur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542320,Umargaon (N.V.),
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542293,Umari,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542237,Wadgaon,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542313,Wadhona Kh.,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542257,Wandli,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542327,Watbori,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542220,Yashwantpur,
27,MAHARASHTRA,500,YAVATMAL,4623,KALAMB,542337,Zadkinhi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543459,Adni,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543514,Akoli Bk,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543450,Akoli Kh,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543510,Ambhora,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543545,Andharwadi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543554,Arli,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543425,Asoli,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543515,Baggi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543522,Bahatter,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543521,Ballarpur,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543512,Belori,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543507,Bhadumari,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543517,Borgaon,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543547,Bori (patan),
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543508,Both,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543511,Chalbardi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543464,Chanai,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543559,Chanakha,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543428,Chikhaldara,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543500,Chopan,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543436,Dabha,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543552,Daryapur,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543502,Dehali,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543469,Dharna,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543484,Dhoki,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543529,Dhoki,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543475,Dongargaon,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543483,Ganeshpur,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543476,Ganeshpur,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543513,Ghanmod,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543440,Ghoddara,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543496,Ghonsi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543557,Ghubadi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543526,Gondwakadi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543516,Gopalpur,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543542,Hiwardhari,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543555,Hiwari,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543447,Jawaharnagar,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543438,Jira,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543431,Joginkawada,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543458,Karanji Road,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543446,Karanwadi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543427,Karegaon,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543556,Karegaon (b),
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543534,Kawatha,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543498,Kegaon,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543495,Kelapur,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543533,Khairgaon,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543478,Khairgaon Bk,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543448,Khairgaon Deshmukh,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543486,Khairgaon Kh,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543550,Khairi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543462,Khatara,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543453,Kinhala,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543442,Kinhi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543561,Kodori,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543490,Kondhi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543479,Konghara,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543535,Kopamandavi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543466,Kothoda,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543429,Krishnapur,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543499,Kusal,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543444,Lingati,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543506,Lingati,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543519,Mahandoli,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543501,Malkapur,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543468,Mangi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543488,Mangurda,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543528,Marath Wakadi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543473,Maregaon,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543543,Maregaon Bk,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543540,Maregaon Kh,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543437,Meera,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543424,Mohada,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543430,Mohadari,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543449,Morwa,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543487,Muchi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543460,Munzala,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543525,Nagezari Kh,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543538,Naik Sukali,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543492,Nandgaon,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543441,Nandpur,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543480,Niljai,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543558,Nimdeli,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543482,Padha,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543539,Padiyali,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543509,Pahapal,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543489,Pandharwani Bk,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543497,Pandharwani Kh,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543435,Pathari,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543504,Patoda,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543523,Pendhari,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543536,Pilkhana,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543470,Pimpalapur,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543563,Pimpalkhuti,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543553,Pimpalshenda,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543426,Pimpalshenda,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543562,Pimpari (Bori),
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543477,Pimpari Road,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543541,Pitapongari,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543537,Radhapur,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543560,Rudha,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543433,Runza,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543443,Saikhed,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543481,Sakhara Bk,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543520,Sakhara Kh,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543454,Sakhi Bk.,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543432,Shampur,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543461,Singaldip,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543474,Sonbardi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543463,Sonurli,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543549,Sukali,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543531,Sunna,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543465,Surdevi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543524,Susari,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543493,Tad Umari,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543494,Tatapur,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543451,Telang Takli,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543530,Tembhi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543467,Tiwsala,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543518,Tokwanjari,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543452,Umari Road,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543472,Vasant Nagar,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543434,Vrindavan Takli,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543455,Wadhona Bk.,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543456,Wadhona Kh.,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543503,Wadner,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543551,Wadwat,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543445,Wagada,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543471,Wagholi,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543485,Wai,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543532,Wanjari,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543546,Warha,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543548,Wasari,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543439,Wathoda,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543491,Wedad,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543544,Yedlapur,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543457,Zolapur,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543505,Zuli,
27,MAHARASHTRA,500,YAVATMAL,4624,KELAPUR,543527,Zunzarpur,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543172,Amani Bk.,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543171,Amani Kh.,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543164,Amboda,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543138,Anandnagar,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543139,Anantwadi,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543109,Babasahebnagar,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543161,Beldari,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543173,Bhamb,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543129,Bhosa,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543184,Bijora,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543110,Bondhara,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543095,Bori (Ijara),
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543150,Botha,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543096,Brahmi,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543135,Chilgavhan,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543187,Chilli Ijara,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543188,Chincholi,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543080,Chinchpad,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543186,Dagad Thar,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543130,Dahisawali,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543106,Dahiwad Kh.,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543131,Dhanoda,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543157,Dharegaon,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543145,Dharkanha,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543156,Dharmoha,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543149,Dongargaon,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543189,Fulsawangi,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543111,Fulsing Nagar,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543133,Gaul,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543185,Ghanmukh,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543090,Ghonsara (I),
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543115,Gunj,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543155,Hingani,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543082,Hiwalani,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543123,Hiwara,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543144,Hiwardari,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543118,Hiwardari,
27,MAHARASHTRA,500,YAVATMAL,4625,MAHAGAON,543103,Hiwari,
